Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2012-10-03,HLT,,,,,,
2012-10-04,HLT,,,,,,
2012-10-05,HLT,,,,,,
2012-10-08,HLT,,,,,,
2012-10-09,HLT,,,,,,
2012-10-10,HLT,,,,,,
2012-10-11,HLT,,,,,,
2012-10-12,HLT,,,,,,
2012-10-15,HLT,,,,,,
2012-10-16,HLT,,,,,,
2012-10-17,HLT,,,,,,
2012-10-18,HLT,,,,,,
2012-10-19,HLT,,,,,,
2012-10-22,HLT,,,,,,
2012-10-23,HLT,,,,,,
2012-10-24,HLT,,,,,,
2012-10-25,HLT,,,,,,
2012-10-26,HLT,,,,,,
2012-10-31,HLT,,,,,,
2012-11-01,HLT,,,,,,
2012-11-02,HLT,,,,,,
2012-11-05,HLT,,,,,,
2012-11-06,HLT,,,,,,
2012-11-07,HLT,,,,,,
2012-11-08,HLT,,,,,,
2012-11-09,HLT,,,,,,
2012-11-12,HLT,,,,,,
2012-11-13,HLT,,,,,,
2012-11-14,HLT,,,,,,
2012-11-15,HLT,,,,,,
2012-11-16,HLT,,,,,,
2012-11-19,HLT,,,,,,
2012-11-20,HLT,,,,,,
2012-11-21,HLT,,,,,,
2012-11-23,HLT,,,,,,
2012-11-26,HLT,,,,,,
2012-11-27,HLT,,,,,,
2012-11-28,HLT,,,,,,
2012-11-29,HLT,,,,,,
2012-11-30,HLT,,,,,,
2012-12-03,HLT,,,,,,
2012-12-04,HLT,,,,,,
2012-12-05,HLT,,,,,,
2012-12-06,HLT,,,,,,
2012-12-07,HLT,,,,,,
2012-12-10,HLT,,,,,,
2012-12-11,HLT,,,,,,
2012-12-12,HLT,,,,,,
2012-12-13,HLT,,,,,,
2012-12-14,HLT,,,,,,
2012-12-17,HLT,,,,,,
2012-12-18,HLT,,,,,,
2012-12-19,HLT,,,,,,
2012-12-20,HLT,,,,,,
2012-12-21,HLT,,,,,,
2012-12-24,HLT,,,,,,
2012-12-26,HLT,,,,,,
2012-12-27,HLT,,,,,,
2012-12-28,HLT,,,,,,
2012-12-31,HLT,,,,,,
2013-01-02,HLT,,,,,,
2013-01-03,HLT,,,,,,
2013-01-04,HLT,,,,,,
2013-01-07,HLT,,,,,,
2013-01-08,HLT,,,,,,
2013-01-09,HLT,,,,,,
2013-01-10,HLT,,,,,,
2013-01-11,HLT,,,,,,
2013-01-14,HLT,,,,,,
2013-01-15,HLT,,,,,,
2013-01-16,HLT,,,,,,
2013-01-17,HLT,,,,,,
2013-01-18,HLT,,,,,,
2013-01-22,HLT,,,,,,
2013-01-23,HLT,,,,,,
2013-01-24,HLT,,,,,,
2013-01-25,HLT,,,,,,
2013-01-28,HLT,,,,,,
2013-01-29,HLT,,,,,,
2013-01-30,HLT,,,,,,
2013-01-31,HLT,,,,,,
2013-02-01,HLT,,,,,,
2013-02-04,HLT,,,,,,
2013-02-05,HLT,,,,,,
2013-02-06,HLT,,,,,,
2013-02-07,HLT,,,,,,
2013-02-08,HLT,,,,,,
2013-02-11,HLT,,,,,,
2013-02-12,HLT,,,,,,
2013-02-13,HLT,,,,,,
2013-02-14,HLT,,,,,,
2013-02-15,HLT,,,,,,
2013-02-19,HLT,,,,,,
2013-02-20,HLT,,,,,,
2013-02-21,HLT,,,,,,
2013-02-22,HLT,,,,,,
2013-02-25,HLT,,,,,,
2013-02-26,HLT,,,,,,
2013-02-27,HLT,,,,,,
2013-02-28,HLT,,,,,,
2013-03-01,HLT,,,,,,
2013-03-04,HLT,,,,,,
2013-03-05,HLT,,,,,,
2013-03-06,HLT,,,,,,
2013-03-07,HLT,,,,,,
2013-03-08,HLT,,,,,,
2013-03-11,HLT,,,,,,
2013-03-12,HLT,,,,,,
2013-03-13,HLT,,,,,,
2013-03-14,HLT,,,,,,
2013-03-15,HLT,,,,,,
2013-03-18,HLT,,,,,,
2013-03-19,HLT,,,,,,
2013-03-20,HLT,,,,,,
2013-03-21,HLT,,,,,,
2013-03-22,HLT,,,,,,
2013-03-25,HLT,,,,,,
2013-03-26,HLT,,,,,,
2013-03-27,HLT,,,,,,
2013-03-28,HLT,,,,,,
